Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1006,1006,1096,1091
993,1006,1006,1096,1091
994,1006,1006,1096,1091
995,1006,1006,1096,1091
996,1006,1006,1096,1091
997,1005,1006,1096,1091
998,1005,1006,1096,1091
999,1005,1006,1096,1091
1000,1005,1006,1096,1091
1001,1006,1006,1096,1091
1002,1005,1006,1096,1091
1003,1006,1006,1096,1091
1004,1005,1006,1096,1091
1005,1005,1006,1096,1091
1006,1005,1006,1096,1091
1007,1005,1006,1096,1091
1008,1005,1006,1096,1091
1009,1005,1006,1095,1091
1010,1005,1005,1096,1091
1011,1005,1005,1095,1091
1012,1005,1006,1096,1091
1013,1005,1006,1096,1091
1014,1006,1006,1095,1091
1015,1005,1006,1095,1091
1016,1005,1006,1096,1091
1017,1005,1006,1096,1091
1018,1005,1006,1096,1091
1019,1005,1006,1096,1091
1020,1005,1006,1096,1091
1021,1005,1006,1096,1091
1022,1005,1005,1096,1091
1023,1006,1006,1096,1091
1024,1005,1005,1096,1090
1025,1005,1006,1096,1091
1026,1005,1006,1095,1091
1027,1005,1006,1096,1091
1028,1005,1005,1096,1091
1029,1005,1005,1096,1091
1030,1006,1006,1096,1091
1031,1005,1006,1095,1091
1032,1006,1005,1096,1091
1033,1006,1006,1096,1091
1034,1005,1006,1095,1091
1035,1005,1006,1095,1090
1036,1006,1006,1096,1091
1037,1005,1006,1095,1091
1038,1005,1006,1095,1091
1039,1005,1006,1096,1091
1040,1005,1006,1095,1091
1041,1005,1006,1095,1091
1042,1006,1006,1095,1091
1043,1006,1006,1095,1091
1044,1005,1006,1095,1091
1045,1006,1007,1095,1090
1046,1006,1006,1095,1091
1047,1005,1006,1095,1091
1048,1006,1006,1095,1091
1049,1005,1006,1095,1091
1050,1005,1006,1095,1090
1051,1005,1006,1095,1090
1052,1005,1006,1095,1090
1053,1005,1006,1095,1090
1054,1006,1006,1095,1091
1055,1005,1007,1095,1090
1056,1006,1006,1095,1090
1057,1005,1006,1095,1090
1058,1005,1006,1095,1090
1059,1005,1006,1095,1090
1060,1005,1006,1095,1091
1061,1006,1006,1095,1090
1062,1005,1005,1095,1090
1063,1005,1005,1095,1090
1064,1005,1006,1095,1090
1065,1006,1006,1095,1091
1066,1005,1006,1095,1090
1067,1006,1006,1095,1091
1068,1006,1005,1095,1090
1069,1005,1006,1095,1090
1070,1005,1006,1095,1090
1071,1006,1006,1095,1090
1072,1005,1006,1095,1090
1073,1005,1005,1095,1090
1074,1005,1005,1095,1091
1075,1006,1006,1095,1091
1076,1005,1005,1095,1091
1077,1005,1006,1095,1091
1078,1005,1006,1095,1090
1079,1005,1005,1095,1090
1080,1005,1005,1095,1090
1081,1006,1006,1095,1090
1082,1005,1006,1095,1090
1083,1005,1006,1095,1091
1084,1005,1005,1095,1090
1085,1005,1005,1094,1091
1086,1006,1006,1094,1091
1087,1005,1006,1095,1090
1088,1006,1006,1094,1090
1089,1005,1005,1094,1090
1090,1006,1005,1094,1090
1091,1006,1005,1094,1090
1092,1006,1006,1094,1090
1093,1006,1006,1094,1090
1094,1005,1005,1094,1090
1095,1005,1007,1094,1090
1096,1005,1006,1094,1091
1097,1005,1006,1094,1090
1098,1005,1006,1094,1090
1099,1005,1006,1094,1090
1100,1005,1006,1094,1090
1101,1005,1006,1094,1090
1102,1005,1006,1094,1090
1103,1005,1006,1094,1090
1104,1006,1006,1094,1090
1105,1005,1006,1094,1090
1106,1005,1007,1094,1090
1107,1005,1006,1094,1090
1108,1005,1006,1094,1090
1109,1005,1006,1094,1090
1110,1005,1006,1094,1090
1111,1005,1006,1094,1090
1112,1005,1006,1094,1090
1113,1006,1006,1094,1091
1114,1005,1006,1094,1090
1115,1005,1007,1094,1090
1116,1006,1006,1094,1090
1117,1005,1006,1094,1090
1118,1005,1006,1094,1090
1119,1005,1006,1094,1090
1120,1005,1006,1094,1090
1121,1006,1006,1094,1090
1122,1005,1006,1094,1090
1123,1005,1005,1094,1090
1124,1005,1006,1094,1090
1125,1006,1006,1094,1090
1126,1006,1006,1094,1090
1127,1006,1006,1094,1090
1128,1005,1006,1094,1090
1129,1006,1006,1094,1090
1130,1005,1005,1094,1090
1131,1005,1005,1094,1090
1132,1005,1006,1094,1090
1133,1006,1006,1094,1090
1134,1005,1005,1094,1090
1135,1005,1006,1094,1090
1136,1005,1006,1094,1090
1137,1005,1006,1094,1090
1138,1006,1006,1094,1090
1139,1005,1005,1094,1090
1140,1005,1005,1094,1090
1141,1005,1006,1094,1090
1142,1006,1006,1094,1090
1143,1006,1006,1094,1090
1144,1005,1005,1095,1090
1145,1006,1006,1094,1090
1146,1005,1006,1094,1090
1147,1005,1005,1094,1090
1148,1005,1006,1094,1090
1149,1005,1006,1095,1090
1150,1006,1005,1094,1090
1151,1005,1006,1095,1090
1152,1005,1006,1095,1090
1153,1005,1005,1094,1091
1154,1005,1006,1094,1090
1155,1005,1006,1094,1090
1156,1005,1006,1094,1090
1157,1005,1006,1094,1090
1158,1005,1006,1094,1090
1159,1005,1006,1094,1091
1160,1005,1006,1094,1090
1161,1005,1006,1095,1090
1162,1005,1006,1094,1090
1163,1005,1005,1094,1090
1164,1005,1006,1094,1090
1165,1005,1006,1094,1090
1166,1005,1006,1094,1090
1167,1005,1006,1094,1090
1168,1005,1006,1094,1090
1169,1005,1006,1094,1090
1170,1005,1006,1094,1090
1171,1005,1006,1095,1090
1172,1005,1006,1095,1090
1173,1005,1006,1095,1090
1174,1005,1006,1094,1090
1175,1005,1007,1095,1090
1176,1005,1006,1095,1090
1177,1005,1006,1095,1090
1178,1005,1006,1095,1090
1179,1005,1006,1095,1090
1180,1005,1005,1095,1090
1181,1005,1006,1095,1090
1182,1005,1006,1095,1090
1183,1005,1006,1095,1090
1184,1005,1005,1095,1090
1185,1005,1006,1094,1090
1186,1005,1006,1094,1090
1187,1005,1006,1095,1090
1188,1005,1006,1094,1090
1189,1005,1005,1094,1090
1190,1006,1005,1095,1090
1191,1005,1006,1095,1090
1192,1006,1006,1094,1090
1193,1006,1006,1094,1090
1194,1005,1007,1094,1090
1195,1005,1006,1094,1090
1196,1005,1006,1095,1090
1197,1006,1007,1094,1090
1198,1005,1006,1095,1090
1199,1005,1006,1094,1090
1200,1005,1006,1094,1090
1201,1005,1006,1094,1090
1202,1005,1006,1094,1090
1203,1006,1006,1095,1090
1204,1005,1006,1094,1090
1205,1006,1006,1094,1090
1206,1005,1006,1094,1090
1207,1005,1006,1094,1090
1208,1005,1006,1095,1090
1209,1005,1006,1094,1090
1210,1005,1006,1094,1090
1211,1005,1006,1095,1090
1212,1005,1006,1094,1090
1213,1006,1006,1094,1090
1214,1006,1006,1094,1090
1215,1006,1006,1095,1090
1216,1006,1007,1094,1090
1217,1006,1007,1094,1090
1218,1006,1007,1094,1090
1219,1006,1006,1094,1090
1220,1005,1006,1094,1090
1221,1005,1006,1094,1090
1222,1006,1005,1095,1090
1223,1005,1006,1094,1090
1224,1006,1005,1094,1090
1225,1005,1006,1094,1090
1226,1006,1007,1094,1090
1227,1005,1006,1095,1090
1228,1006,1007,1095,1090
1229,1005,1006,1094,1090
1230,1005,1006,1094,1090
1231,1005,1006,1094,1090
1232,1005,1007,1093,1090
1233,1005,1007,1094,1090
1234,1005,1006,1093,1090
1235,1005,1006,1092,1090
1236,1005,1006,1092,1090
1237,1005,1006,1091,1090
1238,1005,1006,1091,1090
1239,1005,1006,1090,1090
1240,1005,1006,1090,1090
1241,1005,1006,1090,1090
1242,1005,1006,1090,1090
1243,1005,1006,1090,1090
1244,1005,1005,1090,1090
1245,1005,1006,1090,1090
1246,1005,1007,1090,1090
1247,1005,1006,1090,1090
1248,1006,1006,1090,1090
1249,1005,1005,1090,1090
1250,1005,1006,1090,1090
1251,1005,1006,1090,1090
1252,1005,1006,1090,1090
1253,1005,1006,1090,1090
1254,1005,1006,1090,1090
1255,1006,1006,1090,1090
1256,1006,1006,1090,1090
1257,1006,1006,1090,1090
1258,1005,1006,1090,1090
1259,1005,1005,1090,1090
1260,1006,1006,1090,1090
1261,1006,1006,1090,1090
1262,1005,1006,1090,1090
1263,1005,1006,1090,1090
1264,1006,1006,1090,1090
1265,1005,1006,1090,1090
1266,1005,1006,1090,1090
1267,1006,1006,1090,1090
1268,1006,1006,1090,1090
1269,1005,1006,1090,1090
1270,1005,1006,1090,1090
1271,1006,1006,1090,1090
1272,1005,1006,1090,1090
1273,1005,1006,1090,1090
1274,1005,1006,1090,1090
1275,1006,1005,1090,1090
1276,1005,1006,1090,1090
1277,1005,1006,1090,1090
1278,1005,1005,1090,1090
1279,1006,1005,1089,1090
1280,1005,1006,1089,1090
1281,1005,1006,1089,1090
1282,1005,1006,1089,1090
1283,1005,1006,1089,1090
1284,1006,1006,1089,1090
1285,1005,1006,1090,1090
1286,1006,1006,1090,1090
1287,1005,1006,1090,1090
1288,1006,1006,1091,1090
1289,1005,1005,1093,1090
1290,1006,1006,1094,1090
1291,1006,1006,1094,1090
1292,1005,1006,1094,1090
1293,1005,1006,1094,1090
1294,1005,1006,1094,1090
1295,1006,1006,1094,1090
1296,1006,1006,1094,1090
1297,1005,1006,1094,1090
1298,1005,1006,1094,1090
1299,1006,1006,1094,1090
1300,1005,1006,1094,1090
1301,1005,1006,1094,1090
1302,1006,1006,1094,1090
1303,1006,1006,1094,1090
1304,1005,1006,1094,1090
1305,1005,1006,1094,1090
1306,1006,1006,1094,1090
1307,1005,1006,1094,1090
1308,1005,1006,1094,1090
1309,1005,1005,1094,1090
1310,1005,1006,1094,1090
1311,1006,1006,1094,1090
1312,1005,1006,1095,1091
1313,1006,1006,1095,1092
1314,1005,1006,1094,1091
1315,1005,1005,1094,1091
1316,1006,1006,1094,1091
1317,1006,1006,1094,1091
1318,1006,1006,1094,1091
1319,1005,1006,1094,1090
1320,1005,1006,1094,1090
1321,1005,1006,1094,1090
1322,1005,1006,1094,1090
1323,1005,1006,1094,1090
1324,1005,1006,1094,1090
1325,1005,1006,1094,1090
1326,1005,1005,1094,1090
1327,1005,1006,1094,1090
1328,1005,1005,1097,1090
1329,1005,1006,1101,1097
1330,1006,1006,1100,1098
1331,1006,1006,1100,1098
1332,1005,1006,1101,1098
1333,1005,1006,1101,1098
1334,1005,1006,1100,1097
1335,1006,1006,1101,1098
1336,1005,1006,1100,1098
1337,1005,1006,1101,1098
1338,1006,1006,1100,1098
1339,1005,1006,1101,1098
1340,1006,1006,1100,1098
1341,1005,1006,1100,1098
1342,1005,1005,1101,1098
1343,1005,1005,1100,1098
1344,1005,1006,1100,1098
1345,1005,1006,1101,1097
1346,1005,1005,1100,1098
1347,1005,1005,1101,1098
1348,1005,1006,1101,1098
1349,1005,1006,1101,1098
1350,1005,1005,1101,1098
1351,1005,1006,1100,1098
1352,1006,1006,1100,1098
1353,1005,1006,1101,1097
1354,1005,1006,1101,1098
1355,1006,1005,1101,1098
1356,1005,1006,1101,1098
1357,1005,1006,1100,1098
1358,1006,1006,1100,1098
1359,1005,1006,1101,1098
1360,1005,1005,1101,1098
1361,1006,1005,1101,1098
1362,1005,1006,1100,1098
1363,1005,1006,1101,1098
1364,1006,1006,1101,1098
1365,1006,1006,1101,1098
1366,1005,1006,1100,1098
1367,1005,1006,1100,1098
1368,1005,1006,1100,1098
1369,1005,1006,1100,1098
1370,1006,1006,1099,1098
1371,1005,1006,1100,1098
1372,1005,1006,1100,1098
1373,1005,1006,1100,1098
1374,1006,1006,1100,1098
1375,1005,1006,1100,1098
1376,1005,1006,1100,1098
1377,1005,1006,1100,1098
1378,1005,1006,1100,1098
1379,1006,1006,1100,1098
1380,1005,1006,1100,1098
1381,1006,1006,1100,1098
1382,1005,1006,1100,1098
1383,1006,1006,1100,1098
1384,1005,1006,1100,1098
1385,1005,1006,1100,1098
1386,1006,1006,1100,1098
1387,1005,1006,1100,1098
1388,1005,1006,1099,1098
1389,1006,1006,1100,1098
1390,1006,1006,1099,1098
1391,1006,1006,1100,1098
1392,1005,1006,1100,1098
1393,1005,1006,1099,1098
1394,1006,1006,1099,1098
1395,1006,1006,1099,1098
1396,1005,1006,1100,1098
1397,1005,1006,1099,1098
1398,1005,1006,1099,1098
1399,1006,1006,1100,1098
1400,1005,1006,1099,1098
1401,1006,1006,1100,1098
1402,1005,1006,1100,1098
1403,1006,1006,1100,1098
1404,1005,1006,1100,1098
1405,1005,1006,1099,1098
1406,1005,1006,1099,1098
1407,1005,1006,1099,1098
1408,1005,1006,1100,1098
1409,1005,1006,1099,1097
1410,1006,1006,1100,1097
1411,1005,1006,1099,1098
1412,1005,1006,1098,1091
1413,1005,1006,1094,1091
1414,1006,1006,1094,1091
1415,1005,1006,1094,1091
1416,1006,1006,1094,1091
1417,1005,1006,1094,1091
1418,1005,1005,1094,1091
1419,1005,1006,1094,1091
1420,1005,1006,1094,1091
1421,1006,1005,1093,1091
1422,1005,1006,1094,1090
1423,1005,1005,1094,1090
1424,1006,1005,1094,1090
1425,1005,1006,1094,1090
1426,1005,1005,1093,1090
1427,1006,1006,1093,1090
1428,1005,1005,1093,1090
1429,1006,1006,1093,1090
1430,1005,1006,1093,1090
1431,1005,1005,1093,1090
1432,1005,1007,1093,1090
1433,1006,1006,1093,1090
1434,1006,1006,1093,1090
1435,1005,1006,1093,1090
1436,1005,1006,1093,1090
1437,1006,1006,1093,1090
1438,1006,1006,1094,1090
1439,1006,1006,1093,1090
1440,1005,1006,1093,1090
1441,1005,1006,1093,1090
1442,1005,1006,1094,1090
1443,1005,1006,1094,1090
1444,1005,1006,1094,1090
1445,1006,1006,1093,1090
1446,1005,1006,1093,1090
1447,1006,1005,1094,1090
1448,1006,1006,1093,1090
1449,1005,1006,1093,1090
1450,1005,1006,1093,1090
1451,1006,1006,1094,1090
1452,1005,1006,1093,1090
1453,1006,1006,1094,1090
1454,1006,1005,1094,1090
1455,1005,1006,1094,1090
1456,1005,1006,1094,1090
1457,1005,1006,1093,1090
1458,1005,1006,1094,1090
1459,1005,1006,1094,1090
1460,1006,1006,1094,1090
1461,1006,1006,1094,1090
1462,1005,1007,1094,1090
1463,1005,1006,1094,1090
1464,1006,1005,1094,1090
1465,1006,1006,1094,1090
1466,1005,1005,1094,1090
1467,1006,1006,1094,1090
1468,1006,1006,1094,1090
1469,1005,1006,1094,1090
1470,1006,1006,1094,1090
1471,1005,1005,1094,1090
1472,1006,1006,1094,1090
1473,1005,1006,1094,1090
1474,1005,1006,1094,1090
1475,1005,1006,1093,1090
1476,1005,1006,1094,1090
1477,1006,1006,1094,1090
1478,1005,1006,1093,1090
1479,1005,1006,1094,1090
1480,1005,1006,1094,1090
1481,1005,1006,1094,1090
1482,1005,1006,1093,1090
1483,1005,1006,1093,1090
1484,1005,1006,1094,1090
1485,1005,1006,1093,1090
1486,1005,1006,1093,1090
1487,1005,1006,1093,1090
1488,1005,1006,1094,1090
1489,1006,1006,1093,1090
1490,1005,1006,1093,1090
1491,1005,1006,1094,1090
1492,1006,1007,1093,1090
1493,1006,1006,1093,1090
1494,1005,1006,1094,1090
1495,1005,1006,1093,1090
1496,1005,1006,1093,1090
1497,1005,1006,1093,1090
1498,1006,1006,1093,1090
1499,1005,1006,1093,1090
1500,1005,1006,1093,1090
1501,1005,1005,1093,1090
1502,1005,1006,1093,1090
1503,1005,1006,1093,1090
1504,1005,1005,1093,1090
1505,1005,1006,1093,1090
1506,1005,1006,1093,1090
1507,1005,1006,1093,1090
1508,1005,1006,1093,1090
1509,1005,1006,1094,1090
1510,1005,1006,1093,1090
1511,1006,1006,1093,1090
1512,1005,1006,1093,1090
1513,1006,1006,1094,1090
1514,1006,1006,1093,1090
1515,1006,1006,1093,1090
1516,1006,1006,1093,1090
1517,1006,1006,1093,1090
1518,1006,1006,1093,1090
1519,1006,1006,1093,1090
1520,1005,1006,1093,1090
1521,1005,1006,1093,1090
1522,1005,1006,1093,1090
1523,1005,1006,1093,1090
1524,1005,1006,1093,1090
1525,1005,1006,1093,1090
1526,1005,1006,1093,1090
1527,1005,1006,1093,1090
1528,1006,1005,1093,1090
1529,1005,1005,1093,1090
1530,1005,1006,1093,1090
1531,1005,1005,1093,1090
1532,1005,1007,1093,1090
1533,1006,1006,1093,1090
1534,1005,1006,1093,1090
1535,1005,1006,1093,1090
1536,1006,1006,1093,1090
1537,1005,1006,1093,1090
1538,1006,1006,1093,1090
1539,1006,1005,1093,1090
1540,1006,1006,1093,1090
1541,1005,1006,1093,1090
1542,1006,1006,1093,1090
1543,1006,1006,1093,1090
1544,1005,1006,1093,1090
1545,1006,1006,1093,1090
1546,1006,1006,1093,1090
1547,1006,1005,1093,1090
1548,1005,1006,1093,1090
1549,1005,1006,1093,1090
1550,1005,1007,1093,1090
1551,1006,1006,1093,1090
1552,1005,1006,1093,1090
1553,1006,1006,1093,1090
1554,1005,1006,1093,1090
1555,1005,1006,1093,1090
1556,1006,1006,1093,1090
1557,1005,1005,1093,1090
1558,1005,1005,1093,1090
1559,1005,1006,1093,1090
1560,1005,1006,1093,1090
1561,1005,1006,1093,1090
1562,1005,1006,1093,1090
1563,1005,1006,1093,1090
1564,1006,1006,1093,1090
1565,1005,1005,1093,1090
1566,1005,1006,1093,1090
1567,1005,1006,1093,1090
1568,1005,1006,1093,1090
1569,1005,1006,1093,1090
1570,1005,1005,1093,1090
1571,1006,1006,1093,1090
1572,1005,1005,1093,1090
1573,1006,1005,1093,1090
1574,1006,1006,1093,1090
1575,1005,1005,1093,1090
1576,1005,1005,1093,1090
1577,1006,1006,1093,1090
1578,1005,1006,1093,1090
1579,1005,1005,1093,1090
1580,1006,1006,1093,1090
1581,1006,1006,1093,1090
1582,1005,1006,1093,1090
1583,1006,1006,1093,1090
1584,1005,1006,1093,1090
1585,1005,1005,1093,1090
1586,1005,1005,1093,1090
1587,1006,1006,1093,1090
1588,1005,1006,1093,1090
1589,1005,1006,1093,1090
1590,1005,1007,1093,1090
1591,1005,1006,1093,1090
1592,1005,1006,1093,1090
1593,1005,1005,1093,1090
1594,1005,1006,1093,1090
1595,1005,1006,1093,1090
1596,1005,1006,1093,1090
1597,1005,1006,1093,1090
1598,1005,1006,1093,1090
1599,1005,1006,1093,1090
1600,1005,1006,1093,1090
1601,1005,1006,1093,1090
1602,1005,1006,1092,1090
1603,1005,1006,1092,1090
1604,1006,1006,1093,1090
1605,1006,1007,1093,1090
1606,1005,1006,1093,1090
1607,1005,1006,1093,1090
1608,1005,1006,1093,1090
1609,1005,1006,1093,1090
1610,1005,1006,1093,1090
1611,1005,1006,1093,1090
1612,1005,1006,1093,1090
1613,1005,1006,1093,1090
1614,1005,1006,1093,1090
1615,1005,1006,1093,1090
1616,1005,1006,1093,1090
1617,1005,1006,1093,1090
1618,1005,1006,1093,1090
1619,1005,1006,1093,1090
1620,1005,1006,1093,1090
1621,1005,1006,1093,1090
1622,1005,1006,1093,1090
1623,1005,1006,1092,1090
1624,1005,1006,1093,1090
1625,1005,1006,1093,1090
1626,1005,1006,1093,1090
1627,1005,1006,1093,1090
1628,1005,1006,1093,1090
1629,1005,1006,1093,1090
1630,1006,1006,1093,1090
1631,1005,1006,1093,1090
1632,1005,1006,1093,1090
1633,1005,1006,1093,1090
1634,1005,1006,1093,1090
1635,1005,1007,1093,1090
1636,1005,1007,1093,1090
1637,1006,1006,1093,1090
1638,1006,1006,1093,1090
1639,1005,1005,1093,1090
1640,1006,1006,1093,1090
1641,1005,1006,1093,1090
1642,1005,1006,1093,1090
1643,1005,1006,1092,1090
1644,1005,1006,1093,1090
1645,1005,1006,1093,1090
1646,1006,1006,1093,1090
1647,1006,1006,1093,1091
1648,1005,1006,1093,1090
1649,1006,1005,1093,1090
1650,1005,1006,1093,1090
1651,1006,1007,1093,1090
1652,1005,1006,1093,1090
1653,1006,1006,1093,1090
1654,1005,1006,1093,1090
1655,1005,1007,1093,1090
1656,1006,1006,1093,1090
1657,1005,1005,1092,1090
1658,1006,1006,1092,1090
1659,1005,1006,1092,1090
1660,1005,1006,1093,1090
1661,1005,1006,1092,1090
1662,1005,1006,1093,1090
1663,1005,1006,1093,1090
1664,1005,1006,1093,1090
1665,1005,1006,1093,1090
1666,1006,1006,1093,1090
1667,1006,1006,1093,1090
1668,1006,1006,1093,1090
1669,1006,1006,1093,1090
1670,1005,1006,1093,1090
1671,1005,1006,1093,1090
1672,1005,1007,1093,1090
1673,1005,1006,1093,1090
1674,1005,1006,1093,1090
1675,1005,1006,1092,1090
1676,1005,1006,1093,1090
1677,1005,1006,1092,1090
1678,1005,1006,1093,1090
1679,1006,1006,1093,1090
1680,1005,1006,1092,1090
1681,1005,1006,1092,1090
1682,1005,1006,1093,1090
1683,1005,1006,1093,1090
1684,1005,1006,1093,1090
1685,1005,1006,1092,1090
1686,1005,1006,1093,1090
1687,1005,1006,1093,1090
1688,1005,1006,1093,1090
1689,1005,1006,1093,1090
1690,1005,1006,1092,1090
1691,1004,1006,1093,1090
1692,1004,1006,1093,1090
1693,1005,1006,1093,1090
1694,1005,1006,1092,1090
1695,1005,1006,1093,1090
1696,1005,1006,1093,1090
1697,1005,1007,1093,1090
1698,1005,1006,1092,1090
1699,1005,1006,1092,1090
1700,1005,1006,1093,1090
1701,1005,1006,1093,1090
1702,1005,1006,1092,1090
1703,1005,1006,1092,1090
1704,1005,1006,1093,1090
1705,1005,1006,1092,1090
1706,1005,1006,1092,1090
1707,1005,1006,1092,1090
1708,1005,1005,1092,1090
1709,1005,1006,1092,1090
1710,1005,1006,1092,1090
1711,1005,1006,1092,1090
1712,1005,1006,1093,1090
1713,1005,1006,1093,1090
1714,1005,1006,1093,1090
1715,1005,1006,1093,1090
1716,1005,1006,1092,1090
1717,1005,1006,1093,1090
1718,1006,1006,1093,1090
1719,1006,1006,1093,1090
1720,1005,1006,1093,1090
1721,1005,1006,1093,1090
1722,1005,1007,1093,1090
1723,1005,1006,1093,1090
1724,1006,1006,1093,1090
1725,1005,1006,1093,1090
1726,1006,1006,1093,1090
1727,1005,1006,1093,1090
1728,1005,1006,1093,1090
1729,1005,1006,1093,1090
1730,1005,1006,1093,1090
1731,1005,1005,1092,1090
1732,1005,1005,1092,1090
1733,1005,1005,1093,1090
1734,1006,1006,1092,1090
1735,1006,1006,1093,1090
1736,1005,1005,1093,1090
1737,1005,1006,1093,1090
1738,1005,1006,1093,1090
1739,1005,1006,1092,1090
1740,1005,1006,1093,1090
1741,1005,1006,1092,1090
1742,1006,1006,1093,1091
1743,1005,1006,1093,1090
1744,1005,1006,1092,1090
1745,1005,1005,1093,1090
1746,1005,1006,1092,1090
1747,1005,1006,1093,1090
1748,1005,1006,1093,1090
1749,1005,1006,1092,1090
1750,1005,1006,1093,1090
1751,1005,1006,1093,1090
1752,1005,1006,1093,1090
1753,1005,1006,1093,1090
1754,1005,1005,1093,1090
1755,1005,1006,1092,1090
1756,1005,1006,1092,1090
1757,1005,1006,1093,1090
1758,1005,1006,1092,1090
1759,1005,1006,1093,1090
1760,1005,1006,1093,1090
1761,1005,1006,1093,1090
1762,1006,1006,1093,1090
1763,1005,1006,1093,1090
1764,1005,1006,1093,1090
1765,1005,1006,1093,1090
1766,1005,1006,1093,1090
1767,1005,1006,1093,1090
1768,1005,1006,1093,1090
1769,1005,1006,1093,1090
1770,1005,1006,1093,1090
1771,1005,1006,1093,1090
1772,1005,1006,1093,1089
1773,1005,1006,1093,1090
1774,1005,1006,1093,1090
1775,1005,1006,1093,1090
1776,1006,1006,1093,1090
1777,1005,1006,1093,1090
1778,1006,1006,1093,1089
1779,1005,1006,1093,1090
1780,1006,1006,1093,1090
1781,1005,1006,1093,1090
1782,1006,1005,1093,1090
1783,1005,1005,1093,1090
1784,1005,1006,1093,1090
1785,1005,1006,1093,1090
1786,1005,1006,1093,1090
1787,1006,1006,1093,1090
1788,1006,1006,1093,1090
1789,1005,1006,1093,1089
1790,1005,1006,1093,1090
1791,1005,1006,1093,1090
1792,1006,1006,1093,1089
1793,1006,1006,1093,1090
1794,1006,1006,1093,1090
1795,1006,1006,1093,1090
1796,1006,1006,1093,1090
1797,1006,1006,1093,1090
1798,1006,1006,1093,1090
1799,1006,1006,1093,1090
1800,1006,1006,1093,1089
1801,1005,1006,1093,1090
1802,1005,1006,1093,1090
1803,1005,1007,1093,1090
1804,1005,1006,1093,1090
1805,1006,1006,1093,1090
1806,1006,1007,1093,1090
1807,1005,1007,1093,1090
1808,1005,1006,1093,1090
1809,1005,1005,1092,1090
1810,1005,1006,1092,1090
1811,1005,1006,1092,1090
1812,1005,1005,1091,1090
1813,1006,1007,1091,1090
1814,1005,1006,1091,1090
1815,1005,1006,1091,1090
1816,1006,1006,1090,1090
1817,1006,1006,1091,1090
1818,1005,1006,1090,1090
1819,1005,1006,1090,1090
1820,1005,1006,1090,1090
1821,1006,1006,1090,1090
1822,1005,1006,1090,1090
1823,1006,1006,1090,1090
1824,1005,1006,1090,1090
1825,1005,1007,1090,1090
1826,1005,1005,1090,1090
1827,1005,1006,1090,1090
1828,1005,1006,1090,1090
1829,1006,1005,1090,1089
1830,1005,1007,1090,1090
1831,1005,1007,1089,1090
1832,1005,1006,1090,1090
1833,1006,1005,1092,1089
1834,1005,1006,1092,1090
1835,1005,1006,1093,1089
1836,1006,1006,1092,1090
1837,1006,1006,1092,1090
1838,1005,1006,1092,1090
1839,1006,1006,1092,1090
1840,1005,1006,1092,1090
1841,1006,1005,1092,1090
1842,1005,1006,1092,1090
1843,1005,1006,1092,1090
1844,1005,1006,1092,1090
1845,1005,1006,1092,1090
1846,1006,1006,1092,1090
1847,1005,1006,1092,1090
1848,1005,1006,1092,1090
1849,1006,1006,1092,1090
1850,1005,1006,1092,1090
1851,1006,1007,1092,1090
1852,1006,1006,1092,1090
1853,1006,1006,1092,1090
1854,1006,1006,1092,1090
1855,1006,1006,1092,1090
1856,1005,1006,1092,1090
1857,1005,1006,1092,1090
1858,1005,1006,1092,1090
1859,1005,1006,1092,1090
1860,1005,1005,1092,1090
1861,1005,1007,1092,1090
1862,1005,1007,1092,1090
1863,1006,1006,1092,1090
1864,1005,1006,1092,1090
1865,1005,1006,1092,1090
1866,1005,1006,1092,1090
1867,1005,1006,1092,1090
1868,1005,1006,1092,1090
1869,1005,1006,1092,1090
1870,1006,1006,1092,1090
1871,1005,1006,1092,1090
1872,1005,1005,1092,1090
1873,1005,1006,1092,1090
1874,1004,1006,1092,1090
1875,1005,1006,1092,1090
1876,1006,1006,1092,1090
1877,1005,1006,1092,1090
1878,1005,1005,1093,1090
1879,1005,1006,1092,1090
1880,1005,1006,1092,1090
1881,1005,1006,1093,1090
1882,1005,1006,1092,1090
1883,1004,1006,1093,1090
1884,1005,1006,1092,1090
1885,1004,1006,1092,1090
1886,1005,1006,1092,1090
1887,1005,1006,1092,1090
1888,1005,1005,1092,1090
1889,1004,1006,1092,1090
1890,1004,1006,1092,1089
1891,1005,1005,1092,1089
1892,1005,1007,1092,1090
1893,1005,1006,1092,1090
1894,1004,1005,1092,1090
1895,1005,1005,1092,1090
1896,1005,1006,1092,1089
1897,1005,1005,1092,1090
1898,1005,1005,1093,1089
1899,1005,1006,1093,1089
1900,1005,1006,1092,1090
1901,1005,1006,1092,1089
1902,1005,1006,1092,1089
1903,1006,1006,1092,1089
1904,1005,1006,1092,1089
1905,1005,1006,1092,1089
1906,1005,1006,1092,1090
1907,1005,1006,1092,1089
1908,1005,1007,1092,1090
1909,1006,1006,1092,1090
1910,1005,1006,1092,1089
1911,1005,1005,1092,1089
1912,1005,1006,1092,1090
1913,1005,1006,1092,1090
1914,1005,1006,1092,1089
1915,1005,1006,1092,1089
1916,1005,1006,1092,1089
1917,1005,1006,1092,1089
1918,1006,1006,1092,1090
1919,1005,1006,1092,1090
1920,1006,1006,1092,1089
1921,1006,1006,1092,1089
