Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1005,1006,1103,1099
993,1006,1006,1103,1099
994,1006,1006,1103,1099
995,1006,1007,1103,1099
996,1006,1006,1103,1098
997,1006,1006,1103,1098
998,1006,1007,1103,1098
999,1006,1006,1103,1098
1000,1006,1006,1102,1098
1001,1006,1007,1102,1098
1002,1006,1007,1102,1098
1003,1006,1007,1102,1098
1004,1006,1006,1102,1098
1005,1005,1007,1102,1098
1006,1006,1006,1101,1097
1007,1006,1006,1101,1097
1008,1006,1006,1102,1097
1009,1006,1006,1101,1097
1010,1005,1007,1101,1097
1011,1006,1006,1101,1097
1012,1005,1006,1101,1097
1013,1006,1006,1101,1097
1014,1006,1006,1101,1097
1015,1006,1007,1101,1097
1016,1006,1006,1101,1097
1017,1006,1006,1101,1097
1018,1006,1007,1101,1097
1019,1005,1006,1100,1097
1020,1005,1006,1101,1097
1021,1006,1007,1101,1097
1022,1006,1006,1101,1097
1023,1005,1006,1101,1097
1024,1005,1007,1100,1097
1025,1006,1006,1101,1096
1026,1006,1006,1100,1096
1027,1006,1006,1100,1096
1028,1006,1006,1100,1097
1029,1005,1006,1100,1096
1030,1006,1006,1100,1096
1031,1006,1006,1100,1096
1032,1005,1007,1100,1096
1033,1006,1006,1100,1096
1034,1006,1006,1100,1096
1035,1006,1006,1100,1096
1036,1005,1006,1100,1096
1037,1006,1007,1100,1096
1038,1006,1006,1100,1096
1039,1006,1006,1100,1096
1040,1006,1007,1100,1096
1041,1006,1006,1100,1096
1042,1006,1006,1100,1096
1043,1007,1006,1100,1096
1044,1006,1006,1100,1096
1045,1006,1006,1100,1096
1046,1006,1007,1100,1096
1047,1006,1007,1100,1096
1048,1006,1007,1100,1096
1049,1005,1006,1100,1096
1050,1006,1006,1100,1096
1051,1005,1007,1100,1096
1052,1006,1006,1100,1096
1053,1005,1007,1100,1096
1054,1006,1006,1100,1096
1055,1006,1006,1100,1096
1056,1006,1006,1100,1096
1057,1005,1006,1099,1096
1058,1005,1006,1100,1096
1059,1006,1006,1100,1096
1060,1006,1006,1100,1096
1061,1006,1006,1100,1096
1062,1006,1006,1099,1096
1063,1006,1006,1100,1096
1064,1006,1006,1099,1096
1065,1006,1006,1099,1096
1066,1006,1007,1099,1096
1067,1006,1007,1099,1096
1068,1006,1006,1099,1096
1069,1006,1005,1099,1096
1070,1005,1006,1099,1095
1071,1005,1007,1099,1095
1072,1006,1006,1099,1095
1073,1006,1007,1099,1095
1074,1006,1006,1099,1096
1075,1006,1006,1099,1096
1076,1006,1007,1099,1095
1077,1006,1006,1099,1095
1078,1006,1007,1099,1095
1079,1006,1006,1099,1095
1080,1006,1006,1099,1096
1081,1006,1007,1099,1095
1082,1006,1007,1099,1095
1083,1005,1006,1099,1095
1084,1006,1006,1099,1095
1085,1006,1006,1099,1095
1086,1006,1006,1099,1095
1087,1006,1006,1099,1095
1088,1006,1007,1099,1095
1089,1006,1006,1099,1095
1090,1006,1006,1099,1095
1091,1006,1006,1099,1095
1092,1006,1007,1099,1095
1093,1006,1006,1099,1095
1094,1006,1006,1099,1095
1095,1006,1006,1099,1095
1096,1005,1006,1099,1095
1097,1006,1006,1099,1095
1098,1006,1006,1099,1095
1099,1006,1007,1099,1095
1100,1005,1006,1099,1095
1101,1005,1007,1099,1095
1102,1006,1007,1099,1095
1103,1006,1007,1099,1095
1104,1006,1006,1099,1095
1105,1005,1007,1099,1095
1106,1005,1007,1099,1095
1107,1006,1007,1099,1095
1108,1006,1006,1099,1095
1109,1006,1007,1099,1095
1110,1006,1006,1098,1095
1111,1006,1006,1098,1095
1112,1005,1007,1098,1095
1113,1006,1006,1098,1095
1114,1005,1007,1098,1095
1115,1005,1007,1098,1095
1116,1005,1006,1098,1095
1117,1006,1007,1098,1095
1118,1006,1007,1098,1095
1119,1006,1006,1098,1095
1120,1006,1006,1098,1095
1121,1005,1006,1097,1095
1122,1006,1007,1098,1095
1123,1006,1006,1097,1095
1124,1006,1006,1098,1095
1125,1006,1006,1098,1095
1126,1006,1006,1098,1095
1127,1006,1006,1098,1095
1128,1006,1006,1097,1095
1129,1005,1006,1098,1095
1130,1005,1006,1098,1095
1131,1006,1007,1098,1095
1132,1005,1006,1097,1095
1133,1005,1006,1097,1095
1134,1005,1006,1098,1095
1135,1006,1006,1097,1095
1136,1006,1006,1098,1095
1137,1006,1006,1098,1095
1138,1006,1006,1098,1095
1139,1006,1006,1098,1095
1140,1006,1006,1098,1095
1141,1006,1006,1098,1095
1142,1006,1006,1098,1095
1143,1006,1006,1097,1095
1144,1006,1006,1097,1095
1145,1005,1006,1098,1095
1146,1005,1006,1098,1095
1147,1005,1006,1098,1095
1148,1006,1006,1098,1095
1149,1006,1006,1098,1095
1150,1006,1006,1097,1095
1151,1006,1006,1098,1095
1152,1006,1006,1097,1095
1153,1006,1006,1097,1095
1154,1006,1005,1097,1095
1155,1006,1006,1097,1095
1156,1006,1006,1097,1095
1157,1005,1006,1098,1095
1158,1006,1006,1097,1095
1159,1006,1006,1097,1095
1160,1005,1006,1097,1095
1161,1005,1006,1097,1095
1162,1005,1006,1097,1095
1163,1005,1006,1097,1095
1164,1006,1006,1097,1095
1165,1006,1006,1098,1095
1166,1006,1005,1097,1095
1167,1006,1006,1097,1095
1168,1006,1007,1097,1095
1169,1006,1007,1097,1095
1170,1005,1006,1097,1095
1171,1006,1006,1097,1095
1172,1005,1007,1097,1095
1173,1006,1007,1097,1095
1174,1006,1006,1097,1095
1175,1005,1006,1097,1095
1176,1006,1007,1097,1095
1177,1006,1007,1097,1095
1178,1006,1006,1097,1095
1179,1005,1006,1097,1095
1180,1006,1007,1097,1095
1181,1006,1006,1097,1095
1182,1006,1006,1096,1095
1183,1006,1007,1097,1095
1184,1006,1007,1097,1095
1185,1005,1007,1096,1095
1186,1006,1006,1096,1095
1187,1006,1006,1097,1095
1188,1006,1006,1097,1095
1189,1006,1007,1097,1095
1190,1006,1007,1097,1095
1191,1006,1006,1097,1095
1192,1005,1006,1097,1095
1193,1006,1007,1097,1095
1194,1006,1007,1096,1095
1195,1006,1006,1096,1094
1196,1005,1006,1096,1095
1197,1005,1006,1097,1095
1198,1006,1006,1097,1095
1199,1006,1007,1096,1095
1200,1005,1007,1097,1095
1201,1006,1007,1097,1094
1202,1006,1007,1098,1095
1203,1006,1006,1098,1095
1204,1006,1007,1097,1095
1205,1005,1007,1097,1095
1206,1006,1006,1097,1095
1207,1006,1006,1097,1095
1208,1006,1006,1097,1095
1209,1006,1006,1097,1095
1210,1005,1006,1097,1095
1211,1006,1007,1097,1095
1212,1005,1007,1097,1095
1213,1005,1006,1097,1095
1214,1005,1007,1097,1096
1215,1005,1006,1097,1096
1216,1006,1007,1099,1099
1217,1005,1007,1108,1105
1218,1006,1006,1124,1122
1219,1006,1006,1140,1147
1220,1005,1006,1153,1171
1221,1005,1006,1179,1194
1222,1005,1006,1197,1194
1223,1005,1006,1203,1205
1224,1006,1006,1209,1217
1225,1006,1006,1209,1227
1226,1006,1007,1212,1230
1227,1006,1006,1213,1229
1228,1006,1007,1213,1228
1229,1006,1007,1213,1229
1230,1006,1007,1216,1231
1231,1006,1006,1218,1232
1232,1006,1006,1218,1233
1233,1006,1006,1218,1233
1234,1006,1007,1218,1233
1235,1005,1007,1218,1233
1236,1006,1007,1219,1234
1237,1006,1006,1218,1233
1238,1006,1007,1218,1234
1239,1006,1006,1219,1234
1240,1006,1006,1219,1234
1241,1006,1007,1218,1234
1242,1006,1007,1219,1234
1243,1006,1007,1218,1234
1244,1006,1006,1218,1234
1245,1005,1006,1218,1234
1246,1005,1006,1218,1234
1247,1005,1007,1218,1234
1248,1006,1006,1218,1234
1249,1005,1007,1218,1234
1250,1006,1006,1218,1234
1251,1006,1006,1218,1234
1252,1006,1007,1218,1234
1253,1006,1007,1218,1234
1254,1006,1006,1218,1234
1255,1006,1006,1218,1234
1256,1006,1007,1218,1234
1257,1006,1006,1218,1234
1258,1006,1006,1218,1234
1259,1005,1006,1218,1234
1260,1006,1006,1218,1234
1261,1006,1007,1218,1234
1262,1006,1006,1218,1234
1263,1005,1006,1218,1235
1264,1005,1007,1217,1235
1265,1005,1007,1215,1235
1266,1005,1007,1203,1231
1267,1006,1006,1187,1225
1268,1006,1007,1182,1224
1269,1005,1006,1180,1223
1270,1005,1006,1179,1222
1271,1006,1006,1178,1222
1272,1006,1006,1178,1222
1273,1006,1006,1177,1222
1274,1006,1007,1177,1221
1275,1006,1006,1176,1221
1276,1006,1006,1176,1221
1277,1006,1007,1175,1221
1278,1005,1006,1175,1221
1279,1005,1006,1175,1221
1280,1006,1007,1175,1220
1281,1006,1006,1175,1220
1282,1005,1006,1175,1220
1283,1006,1006,1174,1220
1284,1006,1006,1174,1220
1285,1006,1006,1174,1220
1286,1005,1006,1174,1220
1287,1006,1007,1174,1220
1288,1006,1007,1174,1219
1289,1005,1007,1174,1219
1290,1005,1007,1174,1219
1291,1006,1006,1174,1219
1292,1006,1007,1174,1219
1293,1006,1007,1181,1230
1294,1006,1007,1179,1229
1295,1006,1007,1179,1228
1296,1005,1006,1179,1228
1297,1005,1006,1185,1233
1298,1006,1006,1181,1233
1299,1006,1006,1181,1233
1300,1006,1007,1181,1233
1301,1006,1007,1181,1233
1302,1005,1006,1181,1233
1303,1006,1007,1181,1233
1304,1006,1006,1181,1233
1305,1006,1007,1181,1232
1306,1006,1006,1181,1233
1307,1005,1006,1181,1233
1308,1006,1006,1181,1232
1309,1005,1006,1181,1232
1310,1006,1006,1181,1232
1311,1006,1006,1181,1232
1312,1006,1006,1181,1232
1313,1005,1007,1181,1232
1314,1006,1007,1180,1233
1315,1006,1006,1181,1232
1316,1006,1006,1181,1233
1317,1006,1006,1181,1232
1318,1006,1007,1181,1232
1319,1006,1006,1181,1232
1320,1005,1006,1181,1232
1321,1006,1007,1180,1232
1322,1006,1006,1181,1232
1323,1006,1006,1180,1232
1324,1006,1007,1181,1232
1325,1005,1006,1181,1232
1326,1006,1007,1180,1232
1327,1005,1006,1180,1232
1328,1006,1006,1180,1232
1329,1006,1006,1180,1232
1330,1005,1007,1180,1232
1331,1006,1006,1181,1232
1332,1006,1007,1180,1232
1333,1006,1007,1180,1232
1334,1005,1006,1180,1232
1335,1006,1006,1181,1232
1336,1006,1006,1180,1232
1337,1005,1006,1180,1232
1338,1006,1006,1180,1232
1339,1006,1006,1180,1232
1340,1006,1006,1180,1232
1341,1005,1006,1180,1232
1342,1005,1007,1180,1232
1343,1005,1006,1180,1232
1344,1006,1006,1180,1232
1345,1006,1006,1180,1232
1346,1005,1006,1180,1232
1347,1006,1006,1180,1232
1348,1006,1006,1180,1232
1349,1006,1006,1180,1232
1350,1006,1006,1180,1232
1351,1006,1006,1180,1232
1352,1006,1006,1180,1232
1353,1006,1005,1180,1232
1354,1006,1007,1180,1232
1355,1005,1006,1180,1232
1356,1006,1006,1180,1232
1357,1006,1006,1180,1231
1358,1006,1006,1180,1232
1359,1006,1006,1180,1232
1360,1006,1006,1180,1232
1361,1006,1006,1180,1231
1362,1006,1006,1180,1231
1363,1006,1006,1180,1231
1364,1006,1006,1180,1232
1365,1006,1006,1180,1231
1366,1006,1006,1180,1231
1367,1006,1007,1180,1232
1368,1006,1007,1180,1231
1369,1006,1006,1180,1232
1370,1006,1006,1180,1231
1371,1005,1006,1180,1231
1372,1005,1007,1180,1231
1373,1006,1006,1180,1232
1374,1006,1006,1180,1232
1375,1006,1006,1180,1231
1376,1006,1006,1180,1231
1377,1006,1006,1180,1231
1378,1006,1006,1180,1231
1379,1006,1006,1180,1231
1380,1006,1007,1180,1231
1381,1006,1006,1180,1231
1382,1006,1006,1180,1232
1383,1006,1007,1180,1231
1384,1005,1006,1180,1231
1385,1006,1006,1180,1231
1386,1006,1006,1180,1231
1387,1006,1006,1180,1231
1388,1006,1007,1180,1231
1389,1005,1007,1180,1231
1390,1006,1007,1180,1231
1391,1006,1007,1180,1231
1392,1006,1007,1180,1231
1393,1006,1006,1180,1231
1394,1005,1007,1179,1231
1395,1006,1006,1180,1231
1396,1005,1006,1180,1231
1397,1006,1006,1179,1231
1398,1005,1007,1180,1231
1399,1005,1006,1180,1231
1400,1005,1006,1179,1231
1401,1005,1007,1179,1231
1402,1005,1006,1180,1231
1403,1006,1007,1180,1231
1404,1005,1006,1179,1231
1405,1005,1006,1180,1231
1406,1005,1006,1180,1231
1407,1005,1007,1179,1231
1408,1006,1006,1180,1231
1409,1005,1006,1179,1231
1410,1005,1006,1179,1231
1411,1006,1006,1179,1231
1412,1005,1006,1179,1231
1413,1006,1006,1179,1231
1414,1005,1007,1179,1231
1415,1005,1006,1180,1231
1416,1005,1007,1179,1231
1417,1006,1006,1179,1231
1418,1005,1006,1180,1231
1419,1006,1007,1179,1231
1420,1006,1007,1179,1231
1421,1006,1006,1179,1231
1422,1006,1006,1179,1231
1423,1006,1006,1179,1231
1424,1006,1006,1179,1231
1425,1006,1006,1179,1231
1426,1006,1007,1179,1231
1427,1006,1006,1179,1231
1428,1006,1007,1179,1231
1429,1005,1006,1179,1231
1430,1005,1007,1179,1231
1431,1006,1006,1179,1231
1432,1006,1006,1179,1231
1433,1006,1006,1179,1231
1434,1006,1006,1179,1231
1435,1005,1006,1179,1231
1436,1005,1006,1179,1231
1437,1006,1007,1179,1231
1438,1006,1006,1179,1231
1439,1006,1006,1179,1231
1440,1006,1006,1179,1231
1441,1006,1006,1179,1231
1442,1006,1007,1179,1231
1443,1006,1007,1179,1231
1444,1006,1006,1179,1231
1445,1006,1006,1179,1231
1446,1006,1006,1179,1231
1447,1006,1006,1179,1231
1448,1006,1006,1179,1231
1449,1006,1007,1179,1231
1450,1006,1006,1179,1230
1451,1005,1007,1179,1231
1452,1006,1006,1179,1231
1453,1006,1006,1179,1231
1454,1006,1006,1179,1231
1455,1006,1005,1179,1231
1456,1005,1005,1179,1231
1457,1006,1006,1179,1230
1458,1006,1006,1179,1230
1459,1005,1006,1179,1231
1460,1006,1006,1179,1230
1461,1006,1006,1179,1231
1462,1006,1005,1179,1231
1463,1006,1006,1179,1231
1464,1006,1006,1179,1230
1465,1006,1006,1179,1230
1466,1006,1006,1147,1173
1467,1006,1006,1120,1136
1468,1006,1006,1114,1120
1469,1005,1006,1109,1110
1470,1005,1006,1105,1107
1471,1005,1006,1105,1105
1472,1005,1006,1104,1104
1473,1006,1007,1104,1103
1474,1006,1006,1104,1103
1475,1006,1006,1103,1102
1476,1005,1007,1103,1102
1477,1006,1006,1103,1101
1478,1006,1006,1103,1101
1479,1006,1006,1102,1101
1480,1006,1006,1102,1100
1481,1006,1006,1102,1100
1482,1006,1006,1102,1100
1483,1006,1006,1102,1099
1484,1006,1006,1101,1099
1485,1006,1007,1101,1099
1486,1005,1007,1101,1099
1487,1006,1006,1101,1099
1488,1006,1007,1101,1098
1489,1006,1007,1101,1099
1490,1006,1007,1101,1098
1491,1006,1007,1101,1098
1492,1006,1006,1101,1098
1493,1006,1007,1100,1098
1494,1006,1007,1101,1098
1495,1006,1006,1100,1098
1496,1006,1007,1100,1098
1497,1006,1006,1100,1097
1498,1005,1007,1100,1098
1499,1006,1007,1100,1098
1500,1006,1006,1100,1097
1501,1006,1006,1100,1097
1502,1006,1007,1100,1097
1503,1006,1007,1100,1097
1504,1006,1007,1100,1097
1505,1006,1006,1100,1097
1506,1006,1006,1100,1097
1507,1006,1006,1100,1097
1508,1005,1007,1099,1097
1509,1006,1006,1099,1097
1510,1006,1006,1100,1097
1511,1006,1006,1100,1097
1512,1006,1007,1099,1097
1513,1006,1006,1099,1097
1514,1006,1006,1100,1097
1515,1006,1006,1099,1097
1516,1006,1007,1099,1097
1517,1006,1007,1100,1096
1518,1006,1007,1100,1097
1519,1006,1006,1099,1097
1520,1006,1006,1099,1096
1521,1005,1007,1100,1096
1522,1006,1007,1099,1096
1523,1006,1007,1099,1096
1524,1005,1006,1099,1096
1525,1006,1006,1100,1096
1526,1005,1006,1099,1096
1527,1006,1006,1099,1096
1528,1006,1006,1099,1096
1529,1005,1007,1099,1096
1530,1006,1006,1099,1096
1531,1005,1006,1099,1096
1532,1006,1006,1099,1096
1533,1005,1006,1099,1096
1534,1006,1006,1099,1096
1535,1006,1006,1099,1096
1536,1006,1007,1099,1096
1537,1005,1007,1099,1096
1538,1005,1007,1098,1096
1539,1006,1006,1099,1096
1540,1006,1007,1099,1096
1541,1005,1007,1099,1096
1542,1005,1006,1098,1096
1543,1005,1007,1099,1096
1544,1006,1007,1099,1096
1545,1005,1007,1098,1096
1546,1005,1007,1098,1096
1547,1006,1007,1099,1096
1548,1006,1006,1099,1096
1549,1006,1006,1098,1096
1550,1006,1006,1098,1096
1551,1006,1006,1099,1096
1552,1006,1006,1098,1096
1553,1006,1006,1098,1096
1554,1006,1006,1098,1096
1555,1006,1007,1098,1096
1556,1005,1007,1098,1096
1557,1006,1006,1098,1096
1558,1006,1006,1098,1095
1559,1006,1006,1098,1096
1560,1005,1007,1098,1096
1561,1006,1007,1098,1095
1562,1006,1007,1098,1096
1563,1006,1007,1098,1096
1564,1006,1006,1098,1095
1565,1006,1007,1098,1096
1566,1006,1006,1098,1096
1567,1006,1006,1098,1096
1568,1005,1006,1098,1095
1569,1006,1006,1098,1095
1570,1006,1006,1098,1095
1571,1006,1006,1098,1095
1572,1005,1007,1098,1095
1573,1006,1006,1098,1095
1574,1006,1006,1098,1095
1575,1006,1006,1098,1095
1576,1006,1007,1098,1095
1577,1006,1006,1098,1095
1578,1006,1006,1097,1095
1579,1006,1006,1097,1095
1580,1006,1006,1097,1095
1581,1006,1006,1097,1095
1582,1006,1006,1098,1095
1583,1006,1007,1098,1095
1584,1005,1007,1098,1095
1585,1006,1007,1098,1095
1586,1006,1007,1098,1095
1587,1006,1006,1098,1095
1588,1006,1007,1098,1095
1589,1006,1006,1097,1095
1590,1006,1006,1098,1095
1591,1006,1007,1098,1095
1592,1006,1007,1097,1095
1593,1006,1007,1098,1095
1594,1006,1007,1098,1095
1595,1005,1007,1098,1095
1596,1006,1006,1097,1095
1597,1005,1007,1098,1095
1598,1005,1006,1097,1095
1599,1006,1006,1098,1095
1600,1006,1007,1098,1095
1601,1005,1006,1097,1095
1602,1006,1007,1097,1095
1603,1006,1007,1097,1095
1604,1006,1007,1097,1095
1605,1006,1006,1098,1095
1606,1006,1006,1097,1095
1607,1006,1006,1098,1095
1608,1005,1006,1098,1095
1609,1006,1006,1097,1095
1610,1005,1007,1097,1095
1611,1006,1007,1097,1095
1612,1006,1006,1097,1095
1613,1006,1006,1097,1095
1614,1006,1006,1097,1095
1615,1005,1006,1097,1095
1616,1006,1006,1097,1095
1617,1006,1006,1097,1095
1618,1006,1007,1097,1095
1619,1006,1006,1097,1095
1620,1006,1007,1097,1095
1621,1006,1006,1095,1095
1622,1006,1007,1096,1095
1623,1006,1006,1096,1095
1624,1006,1006,1095,1095
1625,1006,1007,1095,1095
1626,1006,1006,1094,1095
1627,1006,1006,1092,1095
1628,1006,1007,1092,1095
1629,1006,1007,1091,1095
1630,1006,1007,1091,1095
1631,1005,1006,1090,1095
1632,1005,1006,1090,1095
1633,1006,1006,1090,1095
1634,1006,1006,1092,1095
1635,1006,1006,1091,1095
1636,1006,1006,1092,1095
1637,1005,1006,1092,1095
1638,1006,1006,1093,1095
1639,1006,1006,1093,1095
1640,1006,1006,1093,1095
1641,1006,1006,1094,1095
1642,1006,1006,1094,1095
1643,1006,1006,1094,1095
1644,1005,1006,1094,1095
1645,1006,1006,1094,1095
1646,1006,1006,1094,1095
1647,1006,1006,1094,1095
1648,1006,1006,1093,1095
1649,1006,1006,1093,1095
1650,1006,1006,1094,1095
1651,1006,1006,1093,1095
1652,1005,1006,1093,1095
1653,1006,1006,1093,1095
1654,1006,1007,1094,1095
1655,1006,1006,1094,1095
1656,1006,1005,1094,1095
1657,1005,1007,1094,1095
1658,1006,1006,1094,1095
1659,1006,1006,1094,1095
1660,1006,1006,1094,1095
1661,1006,1007,1094,1094
1662,1006,1006,1094,1095
1663,1006,1006,1093,1095
1664,1006,1006,1094,1095
1665,1006,1007,1093,1094
1666,1006,1006,1094,1095
1667,1006,1006,1093,1095
1668,1006,1006,1094,1095
1669,1006,1007,1093,1095
1670,1006,1006,1093,1095
1671,1006,1006,1093,1095
1672,1006,1006,1094,1095
1673,1006,1006,1094,1095
1674,1006,1007,1094,1095
1675,1006,1007,1094,1094
1676,1005,1006,1093,1095
1677,1006,1006,1093,1095
1678,1006,1007,1093,1095
1679,1006,1006,1093,1094
1680,1006,1007,1093,1095
1681,1005,1007,1093,1095
1682,1006,1007,1093,1095
1683,1006,1006,1093,1094
1684,1006,1007,1093,1095
1685,1007,1007,1093,1095
1686,1006,1006,1093,1094
1687,1006,1007,1094,1094
1688,1006,1007,1094,1095
1689,1006,1006,1093,1095
1690,1006,1006,1093,1094
1691,1006,1007,1094,1095
1692,1006,1007,1093,1095
1693,1006,1006,1093,1095
1694,1006,1006,1093,1095
1695,1006,1007,1094,1095
1696,1006,1007,1094,1094
1697,1006,1006,1093,1094
1698,1005,1007,1093,1094
1699,1006,1006,1094,1094
1700,1006,1006,1093,1095
1701,1005,1007,1093,1095
1702,1006,1006,1094,1094
1703,1006,1007,1093,1094
1704,1006,1006,1093,1094
1705,1005,1007,1093,1094
1706,1006,1006,1093,1094
1707,1006,1007,1093,1095
1708,1006,1006,1093,1094
1709,1006,1006,1093,1094
1710,1006,1006,1093,1095
1711,1006,1006,1093,1094
1712,1006,1006,1093,1094
1713,1006,1007,1093,1094
1714,1006,1006,1094,1094
1715,1006,1007,1093,1094
1716,1006,1006,1093,1094
1717,1006,1006,1093,1094
1718,1006,1006,1093,1094
1719,1006,1006,1093,1094
1720,1005,1007,1093,1094
1721,1006,1006,1093,1094
1722,1006,1007,1093,1094
1723,1005,1007,1093,1094
1724,1005,1006,1093,1094
1725,1006,1006,1093,1094
1726,1006,1006,1093,1094
1727,1006,1006,1093,1094
1728,1006,1007,1093,1094
1729,1006,1006,1093,1094
1730,1005,1006,1093,1094
1731,1005,1007,1093,1094
1732,1005,1007,1093,1094
1733,1005,1006,1093,1094
1734,1006,1007,1093,1094
1735,1006,1007,1094,1094
1736,1005,1007,1093,1095
1737,1006,1006,1093,1095
1738,1006,1006,1093,1094
1739,1006,1007,1093,1094
1740,1006,1006,1093,1094
1741,1006,1006,1093,1094
1742,1006,1006,1093,1095
1743,1006,1006,1093,1094
1744,1005,1006,1093,1094
1745,1005,1007,1093,1094
1746,1006,1006,1093,1094
1747,1005,1006,1093,1094
1748,1005,1007,1093,1094
1749,1006,1007,1093,1094
1750,1005,1006,1093,1094
1751,1006,1007,1093,1094
1752,1007,1007,1093,1094
1753,1005,1007,1093,1094
1754,1007,1006,1093,1094
1755,1006,1006,1093,1094
1756,1006,1007,1093,1094
1757,1006,1006,1093,1094
1758,1006,1006,1093,1094
1759,1005,1006,1093,1094
1760,1006,1006,1093,1094
1761,1007,1006,1093,1094
1762,1006,1007,1093,1094
1763,1006,1006,1093,1094
1764,1006,1006,1093,1094
1765,1006,1006,1093,1094
1766,1006,1006,1093,1095
1767,1006,1007,1093,1094
1768,1006,1006,1093,1094
1769,1006,1006,1093,1094
1770,1005,1006,1093,1094
1771,1005,1007,1093,1094
1772,1006,1006,1093,1094
1773,1005,1006,1093,1094
1774,1006,1007,1093,1094
1775,1006,1006,1093,1094
1776,1006,1006,1093,1094
1777,1006,1006,1093,1094
1778,1006,1006,1093,1094
1779,1005,1006,1093,1094
1780,1005,1006,1093,1094
1781,1006,1006,1093,1094
1782,1006,1006,1093,1094
1783,1005,1006,1093,1094
1784,1006,1006,1093,1094
1785,1006,1006,1093,1094
1786,1006,1007,1093,1094
1787,1006,1007,1093,1094
1788,1006,1005,1093,1094
1789,1005,1006,1093,1094
1790,1006,1006,1093,1094
1791,1006,1007,1093,1094
1792,1005,1006,1093,1094
1793,1005,1006,1093,1094
1794,1005,1006,1093,1094
1795,1005,1007,1093,1094
1796,1005,1007,1093,1094
1797,1005,1007,1093,1094
1798,1006,1006,1093,1094
1799,1005,1006,1093,1094
1800,1006,1006,1093,1094
1801,1006,1007,1093,1094
1802,1006,1007,1093,1094
1803,1005,1006,1093,1094
1804,1005,1006,1093,1094
1805,1005,1006,1093,1094
1806,1006,1006,1093,1094
1807,1005,1006,1093,1094
1808,1006,1006,1093,1094
1809,1006,1007,1093,1094
1810,1006,1006,1093,1094
1811,1006,1006,1093,1094
1812,1006,1007,1093,1094
1813,1006,1006,1093,1094
1814,1006,1007,1093,1094
1815,1006,1006,1093,1094
1816,1005,1006,1093,1094
1817,1005,1006,1093,1094
1818,1006,1006,1093,1094
1819,1006,1006,1093,1094
1820,1007,1007,1093,1094
1821,1006,1006,1093,1094
1822,1006,1006,1093,1094
1823,1006,1007,1093,1094
1824,1006,1007,1093,1094
1825,1006,1006,1093,1094
1826,1006,1007,1093,1094
1827,1006,1007,1093,1094
1828,1006,1007,1093,1094
1829,1005,1006,1093,1094
1830,1006,1007,1093,1094
1831,1005,1007,1093,1094
1832,1006,1007,1093,1094
1833,1005,1006,1093,1094
1834,1005,1006,1093,1094
1835,1005,1006,1093,1094
1836,1005,1006,1093,1094
1837,1006,1007,1093,1094
1838,1005,1007,1093,1094
1839,1005,1007,1093,1094
1840,1005,1007,1093,1094
1841,1006,1006,1093,1094
1842,1006,1007,1093,1094
1843,1006,1007,1093,1094
1844,1005,1007,1093,1094
1845,1005,1006,1093,1094
1846,1005,1006,1093,1094
1847,1006,1007,1093,1094
1848,1006,1006,1093,1094
1849,1005,1007,1093,1094
1850,1007,1006,1093,1094
1851,1006,1007,1093,1094
1852,1006,1007,1093,1094
1853,1006,1006,1093,1094
1854,1006,1007,1093,1094
1855,1006,1007,1093,1094
1856,1006,1006,1093,1094
1857,1006,1007,1093,1094
1858,1006,1006,1093,1094
1859,1005,1006,1093,1094
1860,1005,1006,1093,1094
1861,1006,1007,1093,1094
1862,1006,1006,1093,1094
1863,1006,1007,1093,1094
1864,1006,1007,1093,1094
1865,1006,1006,1093,1094
1866,1006,1007,1093,1094
1867,1006,1006,1093,1094
1868,1006,1007,1093,1094
1869,1006,1007,1093,1094
1870,1005,1006,1093,1094
1871,1005,1006,1093,1094
1872,1006,1006,1093,1094
1873,1006,1007,1093,1094
1874,1006,1007,1093,1094
1875,1006,1007,1093,1094
1876,1006,1006,1093,1094
1877,1005,1006,1093,1094
1878,1005,1007,1093,1094
1879,1006,1007,1093,1094
1880,1005,1007,1093,1094
1881,1005,1006,1093,1094
1882,1005,1006,1093,1094
1883,1006,1007,1093,1094
1884,1006,1007,1093,1094
1885,1005,1007,1093,1094
1886,1005,1006,1093,1094
1887,1006,1007,1093,1094
1888,1006,1007,1093,1094
1889,1005,1007,1093,1094
1890,1006,1006,1093,1094
1891,1006,1007,1093,1094
1892,1006,1006,1093,1094
1893,1005,1007,1093,1094
1894,1006,1006,1093,1094
1895,1006,1007,1093,1094
1896,1006,1006,1093,1094
1897,1006,1006,1093,1094
1898,1006,1007,1093,1094
1899,1006,1007,1093,1094
1900,1006,1006,1093,1094
1901,1006,1007,1093,1094
1902,1006,1006,1093,1094
1903,1006,1006,1093,1094
1904,1006,1006,1093,1094
1905,1006,1007,1093,1094
1906,1006,1007,1093,1094
1907,1006,1007,1093,1094
1908,1006,1006,1092,1094
1909,1006,1007,1093,1094
1910,1005,1006,1092,1094
1911,1005,1006,1093,1094
1912,1005,1007,1093,1094
1913,1006,1006,1093,1094
1914,1005,1006,1093,1094
1915,1005,1006,1093,1094
1916,1006,1007,1093,1094
1917,1006,1006,1093,1094
1918,1006,1006,1092,1094
1919,1005,1006,1092,1094
1920,1006,1006,1092,1094
1921,1005,1006,1093,1094
