Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
992,1015,1015,1097,1096
993,1015,1015,1097,1097
994,1015,1014,1097,1096
995,1014,1015,1097,1097
996,1015,1015,1097,1097
997,1015,1015,1097,1097
998,1015,1015,1097,1097
999,1015,1014,1097,1097
1000,1015,1015,1097,1096
1001,1015,1015,1097,1096
1002,1015,1015,1097,1097
1003,1015,1014,1097,1097
1004,1014,1015,1097,1097
1005,1015,1015,1097,1097
1006,1015,1015,1097,1096
1007,1015,1015,1097,1097
1008,1015,1015,1097,1097
1009,1014,1015,1097,1097
1010,1014,1014,1097,1097
1011,1014,1015,1097,1097
1012,1015,1015,1097,1097
1013,1015,1015,1097,1096
1014,1014,1015,1097,1096
1015,1014,1015,1097,1096
1016,1015,1014,1097,1098
1017,1015,1014,1096,1097
1018,1014,1015,1097,1096
1019,1014,1014,1097,1097
1020,1014,1014,1097,1097
1021,1014,1015,1097,1096
1022,1015,1015,1097,1096
1023,1015,1015,1097,1097
1024,1014,1015,1097,1096
1025,1015,1015,1097,1097
1026,1015,1015,1097,1097
1027,1014,1015,1097,1096
1028,1014,1014,1097,1097
1029,1015,1015,1097,1097
1030,1015,1015,1097,1097
1031,1015,1015,1097,1097
1032,1015,1015,1097,1097
1033,1014,1014,1097,1096
1034,1015,1014,1097,1097
1035,1014,1015,1097,1096
1036,1015,1014,1097,1097
1037,1014,1015,1097,1097
1038,1014,1014,1097,1096
1039,1014,1014,1097,1097
1040,1015,1014,1096,1096
1041,1014,1014,1096,1097
1042,1015,1014,1096,1096
1043,1015,1015,1097,1097
1044,1015,1014,1096,1097
1045,1014,1013,1097,1096
1046,1014,1014,1097,1096
1047,1014,1013,1097,1096
1048,1014,1014,1097,1096
1049,1014,1014,1096,1097
1050,1015,1013,1097,1096
1051,1014,1013,1097,1096
1052,1014,1013,1098,1096
1053,1014,1013,1103,1096
1054,1015,1013,1125,1105
1055,1014,1012,1159,1132
1056,1015,1013,1188,1177
1057,1014,1013,1194,1215
1058,1222,1131,1193,1215
1059,1286,1274,1193,1214
1060,1358,1475,1191,1213
1061,1431,1492,1191,1212
1062,1424,1502,1191,1212
1063,1418,1505,1190,1211
1064,1417,1505,1189,1211
1065,1417,1506,1189,1211
1066,1416,1506,1189,1210
1067,1415,1505,1189,1210
1068,1414,1505,1188,1210
1069,1414,1503,1188,1209
1070,1412,1503,1187,1209
1071,1412,1502,1187,1209
1072,1411,1500,1187,1209
1073,1409,1499,1187,1209
1074,1407,1498,1187,1209
1075,1406,1497,1187,1209
1076,1405,1496,1186,1208
1077,1404,1495,1186,1208
1078,1404,1494,1186,1208
1079,1402,1493,1186,1208
1080,1400,1492,1186,1208
1081,1400,1492,1186,1208
1082,1399,1490,1186,1208
1083,1398,1490,1186,1208
1084,1397,1490,1186,1208
1085,1397,1489,1186,1208
1086,1396,1489,1185,1207
1087,1395,1488,1185,1208
1088,1396,1488,1185,1207
1089,1395,1488,1185,1207
1090,1394,1487,1185,1207
1091,1394,1487,1185,1207
1092,1393,1486,1185,1207
1093,1393,1485,1185,1207
1094,1392,1485,1184,1207
1095,1392,1484,1185,1207
1096,1392,1484,1185,1207
1097,1391,1483,1184,1207
1098,1391,1483,1184,1207
1099,1390,1483,1184,1207
1100,1390,1483,1184,1207
1101,1388,1483,1184,1207
1102,1388,1483,1184,1206
1103,1387,1483,1184,1207
1104,1387,1482,1184,1207
1105,1387,1481,1184,1206
1106,1386,1481,1184,1206
1107,1386,1482,1184,1206
1108,1385,1482,1184,1206
1109,1385,1481,1184,1206
1110,1386,1480,1184,1206
1111,1386,1480,1184,1206
1112,1385,1479,1184,1206
1113,1385,1479,1184,1206
1114,1385,1478,1184,1206
1115,1385,1478,1183,1205
1116,1385,1479,1183,1206
1117,1385,1477,1183,1206
1118,1384,1477,1183,1206
1119,1384,1477,1183,1206
1120,1384,1476,1183,1206
1121,1383,1477,1183,1206
1122,1382,1477,1183,1206
1123,1382,1477,1183,1206
1124,1381,1477,1183,1206
1125,1381,1477,1183,1206
1126,1381,1477,1183,1206
1127,1380,1477,1183,1206
1128,1380,1477,1175,1196
1129,1380,1477,1153,1160
1130,1379,1476,1130,1130
1131,1377,1474,1115,1110
1132,1240,1371,1106,1102
1133,1093,1371,1105,1102
1134,1112,1229,1105,1101
1135,1067,994,1104,1100
1136,1059,1051,1103,1100
1137,1061,1055,1103,1100
1138,1062,1040,1103,1100
1139,1062,1043,1103,1099
1140,1060,1045,1103,1099
1141,1056,1046,1103,1099
1142,1053,1038,1102,1099
1143,1049,1037,1102,1099
1144,1048,1021,1102,1099
1145,1046,1028,1102,1099
1146,1043,1031,1102,1099
1147,1042,1032,1102,1099
1148,1041,1031,1102,1098
1149,1040,1032,1102,1098
1150,1040,1031,1102,1098
1151,1039,1032,1102,1098
1152,1039,1032,1102,1098
1153,1039,1031,1102,1098
1154,1039,1021,1102,1098
1155,1039,1023,1101,1098
1156,1040,1024,1102,1098
1157,1040,1024,1101,1098
1158,1038,1024,1101,1098
1159,1038,1025,1101,1098
1160,1037,1025,1101,1098
1161,1037,1026,1101,1098
1162,1036,1025,1101,1098
1163,1036,1025,1101,1098
1164,1036,1025,1101,1098
1165,1036,1026,1101,1098
1166,1035,1025,1101,1098
1167,1035,1026,1101,1098
1168,1035,1026,1101,1098
1169,1036,1025,1101,1098
1170,1034,1026,1101,1098
1171,1034,1025,1101,1098
1172,1035,1024,1101,1098
1173,1035,1024,1101,1098
1174,1035,1023,1101,1098
1175,1034,1023,1100,1098
1176,1034,1022,1100,1097
1177,1034,1021,1101,1098
1178,1034,1019,1100,1097
1179,1033,1017,1101,1097
1180,1032,1016,1100,1097
1181,1032,1016,1100,1098
1182,1032,1016,1101,1097
1183,1032,1016,1100,1097
1184,1032,1016,1101,1097
1185,1032,1017,1100,1097
1186,1031,1016,1101,1097
1187,1030,1017,1101,1097
1188,1031,1016,1100,1097
1189,1031,1016,1101,1097
1190,1031,1017,1101,1097
1191,1031,1016,1101,1097
1192,1031,1017,1110,1114
1193,1031,1017,1145,1156
1194,1031,1017,1175,1202
1195,1030,1017,1185,1202
1196,1065,1198,1188,1210
1197,1275,1298,1187,1210
1198,1344,1418,1186,1210
1199,1364,1492,1186,1209
1200,1377,1488,1185,1208
1201,1388,1490,1185,1208
1202,1390,1492,1185,1207
1203,1390,1492,1184,1207
1204,1390,1491,1184,1207
1205,1390,1489,1184,1207
1206,1389,1489,1183,1206
1207,1387,1487,1183,1206
1208,1388,1487,1183,1206
1209,1388,1486,1183,1206
1210,1386,1486,1183,1206
1211,1385,1485,1182,1205
1212,1383,1483,1182,1205
1213,1382,1483,1182,1205
1214,1381,1482,1182,1205
1215,1380,1481,1182,1205
1216,1379,1480,1182,1205
1217,1379,1480,1182,1205
1218,1377,1479,1181,1204
1219,1377,1478,1181,1205
1220,1376,1477,1181,1204
1221,1375,1477,1181,1204
1222,1375,1476,1181,1204
1223,1374,1475,1181,1204
1224,1373,1474,1181,1204
1225,1372,1474,1181,1204
1226,1372,1473,1181,1204
1227,1371,1473,1181,1204
1228,1371,1472,1181,1204
1229,1370,1471,1181,1204
1230,1370,1472,1181,1204
1231,1370,1472,1181,1204
1232,1370,1471,1181,1204
1233,1370,1471,1181,1203
1234,1370,1471,1180,1203
1235,1369,1470,1180,1203
1236,1370,1469,1180,1203
1237,1369,1469,1180,1203
1238,1368,1469,1180,1203
1239,1367,1467,1180,1203
1240,1367,1468,1180,1203
1241,1366,1467,1180,1203
1242,1366,1467,1180,1203
1243,1366,1466,1180,1203
1244,1366,1466,1180,1203
1245,1365,1466,1180,1203
1246,1365,1465,1180,1203
1247,1365,1465,1180,1203
1248,1365,1466,1180,1203
1249,1365,1465,1180,1203
1250,1364,1466,1180,1203
1251,1364,1465,1180,1203
1252,1364,1465,1180,1203
1253,1365,1465,1180,1203
1254,1364,1465,1180,1203
1255,1365,1465,1180,1203
1256,1365,1466,1179,1203
1257,1365,1465,1179,1203
1258,1364,1465,1180,1202
1259,1364,1465,1179,1203
1260,1363,1465,1179,1202
1261,1363,1464,1179,1203
1262,1363,1464,1179,1203
1263,1363,1463,1179,1202
1264,1361,1463,1179,1203
1265,1361,1464,1179,1203
1266,1361,1464,1157,1198
1267,1360,1464,1134,1164
1268,1360,1464,1115,1133
1269,1231,1463,1106,1114
1270,1153,1359,1105,1103
1271,1021,1233,1105,1102
1272,973,1145,1104,1101
1273,1051,1060,1103,1100
1274,1057,1059,1103,1100
1275,1057,1051,1103,1100
1276,1058,1051,1103,1099
1277,1058,1043,1102,1099
1278,1056,1041,1102,1099
1279,1038,1042,1102,1099
1280,1046,1043,1102,1099
1281,1045,1036,1102,1099
1282,1045,1034,1102,1099
1283,1043,1034,1102,1099
1284,1042,1032,1102,1099
1285,1041,1031,1101,1099
1286,1041,1030,1101,1098
1287,1040,1030,1101,1098
1288,1039,1027,1101,1098
1289,1037,1021,1101,1098
1290,1035,1022,1101,1098
1291,1035,1022,1101,1098
1292,1035,1022,1101,1098
1293,1035,1023,1101,1098
1294,1035,1023,1101,1098
1295,1034,1023,1101,1098
1296,1034,1023,1101,1098
1297,1034,1024,1101,1098
1298,1033,1024,1101,1098
1299,1034,1024,1101,1098
1300,1034,1023,1101,1098
1301,1034,1024,1101,1097
1302,1034,1024,1101,1098
1303,1034,1024,1101,1098
1304,1034,1024,1101,1098
1305,1034,1025,1101,1098
1306,1034,1024,1100,1098
1307,1034,1024,1101,1098
1308,1034,1025,1101,1098
1309,1035,1024,1100,1098
1310,1035,1025,1100,1098
1311,1034,1024,1100,1098
1312,1034,1024,1101,1098
1313,1033,1024,1100,1098
1314,1033,1022,1100,1101
1315,1032,1022,1100,1098
1316,1033,1023,1100,1097
1317,1031,1022,1100,1098
1318,1032,1022,1100,1098
1319,1031,1016,1100,1098
1320,1031,1013,1100,1098
1321,1030,1013,1100,1097
1322,1030,1013,1100,1097
1323,1029,1013,1100,1098
1324,1030,1014,1100,1097
1325,1029,1013,1100,1097
1326,1029,1013,1100,1097
1327,1029,1014,1100,1097
1328,1029,1013,1100,1097
1329,1029,1014,1100,1097
1330,1029,1014,1100,1097
1331,1029,1013,1100,1097
1332,1029,1014,1100,1097
1333,1028,1014,1100,1097
1334,1028,1014,1100,1097
1335,1028,1014,1100,1097
1336,1028,1014,1100,1097
1337,1028,1014,1100,1097
1338,1028,1014,1100,1097
1339,1028,1014,1100,1097
1340,1028,1014,1100,1097
1341,1027,1014,1100,1097
1342,1028,1015,1100,1097
1343,1028,1014,1100,1097
1344,1028,1014,1100,1097
1345,1028,1015,1100,1097
1346,1028,1015,1100,1097
1347,1028,1015,1100,1097
1348,1028,1015,1100,1097
1349,1027,1014,1100,1097
1350,1027,1015,1100,1097
1351,1027,1015,1100,1097
1352,1027,1014,1100,1097
1353,1027,1014,1100,1097
1354,1027,1015,1100,1097
1355,1027,1015,1100,1097
1356,1027,1014,1100,1097
1357,1027,1015,1100,1097
1358,1027,1015,1100,1097
1359,1027,1014,1100,1097
1360,1027,1014,1100,1097
1361,1026,1015,1100,1097
1362,1027,1015,1100,1097
1363,1026,1015,1100,1097
1364,1027,1015,1100,1097
1365,1027,1015,1100,1097
1366,1026,1014,1100,1097
1367,1026,1014,1100,1097
1368,1026,1014,1100,1097
1369,1026,1015,1100,1097
1370,1026,1015,1100,1097
1371,1026,1015,1100,1097
1372,1026,1015,1100,1097
1373,1025,1016,1099,1097
1374,1026,1014,1100,1097
1375,1026,1015,1100,1097
1376,1026,1015,1100,1097
1377,1025,1014,1099,1097
1378,1026,1014,1099,1097
1379,1025,1015,1099,1097
1380,1025,1014,1100,1097
1381,1025,1015,1099,1097
1382,1025,1015,1099,1097
1383,1025,1015,1099,1097
1384,1025,1015,1099,1097
1385,1025,1015,1099,1097
1386,1025,1015,1099,1097
1387,1025,1014,1099,1097
1388,1025,1015,1099,1097
1389,1025,1015,1099,1097
1390,1025,1015,1099,1097
1391,1024,1015,1099,1097
1392,1024,1015,1099,1097
1393,1025,1015,1100,1097
1394,1025,1015,1100,1097
1395,1025,1015,1100,1097
1396,1025,1015,1103,1098
1397,1025,1014,1115,1113
1398,1025,1015,1136,1138
1399,1025,1015,1154,1163
1400,1024,1015,1155,1165
1401,1139,1089,1154,1164
1402,1185,1225,1153,1163
1403,1209,1253,1152,1163
1404,1217,1261,1152,1162
1405,1224,1268,1151,1162
1406,1228,1271,1151,1162
1407,1230,1272,1151,1161
1408,1230,1272,1150,1161
1409,1230,1271,1151,1161
1410,1230,1270,1151,1160
1411,1230,1270,1150,1160
1412,1230,1268,1150,1160
1413,1230,1268,1149,1160
1414,1229,1267,1149,1160
1415,1229,1267,1149,1160
1416,1227,1267,1149,1160
1417,1226,1266,1149,1159
1418,1226,1265,1149,1159
1419,1225,1265,1149,1159
1420,1225,1264,1149,1159
1421,1224,1263,1149,1159
1422,1224,1262,1149,1159
1423,1223,1262,1149,1159
1424,1223,1261,1149,1159
1425,1222,1260,1148,1158
1426,1222,1261,1148,1158
1427,1221,1259,1148,1158
1428,1220,1259,1148,1158
1429,1219,1258,1148,1158
1430,1219,1257,1148,1158
1431,1219,1257,1148,1158
1432,1218,1256,1148,1158
1433,1218,1256,1148,1158
1434,1218,1256,1148,1158
1435,1217,1256,1148,1158
1436,1217,1255,1148,1158
1437,1217,1254,1148,1158
1438,1216,1254,1148,1158
1439,1217,1254,1148,1158
1440,1216,1254,1148,1158
1441,1216,1253,1148,1158
1442,1217,1253,1148,1158
1443,1215,1253,1148,1158
1444,1215,1253,1148,1158
1445,1215,1253,1148,1158
1446,1216,1253,1148,1158
1447,1215,1253,1148,1157
1448,1215,1252,1147,1157
1449,1215,1253,1147,1157
1450,1215,1252,1148,1157
1451,1215,1251,1147,1157
1452,1214,1250,1148,1157
1453,1215,1250,1148,1157
1454,1214,1250,1148,1157
1455,1214,1250,1147,1157
1456,1214,1250,1148,1157
1457,1214,1250,1147,1157
1458,1214,1248,1147,1157
1459,1214,1249,1147,1157
1460,1214,1249,1148,1157
1461,1213,1248,1147,1157
1462,1213,1248,1147,1157
1463,1213,1248,1147,1157
1464,1213,1248,1147,1157
1465,1212,1248,1147,1157
1466,1212,1248,1147,1157
1467,1212,1248,1147,1157
1468,1212,1247,1147,1157
1469,1211,1247,1147,1157
1470,1211,1247,1146,1151
1471,1211,1247,1131,1132
1472,1212,1247,1118,1116
1473,1211,1246,1108,1104
1474,1210,1178,1103,1100
1475,1010,1109,1102,1100
1476,994,1050,1102,1099
1477,1042,1047,1102,1099
1478,1059,1049,1101,1099
1479,1057,1041,1101,1099
1480,1052,1039,1101,1099
1481,1045,1027,1101,1098
1482,1043,1033,1100,1098
1483,1041,1033,1100,1098
1484,1039,1026,1100,1098
1485,1035,1024,1100,1098
1486,1033,1025,1100,1098
1487,1031,1026,1100,1098
1488,1029,1026,1100,1098
1489,1030,1025,1100,1098
1490,1029,1026,1100,1097
1491,1030,1027,1100,1098
1492,1030,1027,1100,1098
1493,1029,1027,1100,1098
1494,1030,1027,1100,1098
1495,1030,1027,1100,1097
1496,1030,1027,1100,1097
1497,1030,1027,1100,1097
1498,1030,1016,1100,1097
1499,1030,1014,1100,1097
1500,1029,1015,1100,1097
1501,1030,1015,1100,1097
1502,1029,1015,1100,1097
1503,1030,1015,1100,1097
1504,1029,1016,1099,1097
1505,1030,1015,1100,1097
1506,1029,1016,1100,1097
1507,1029,1017,1100,1097
1508,1028,1016,1100,1097
1509,1028,1015,1100,1097
1510,1028,1016,1100,1097
1511,1028,1016,1100,1097
1512,1028,1016,1100,1097
1513,1028,1016,1100,1097
1514,1028,1017,1100,1097
1515,1028,1017,1100,1097
1516,1028,1017,1099,1097
1517,1028,1016,1100,1097
1518,1028,1016,1099,1097
1519,1028,1016,1099,1097
1520,1028,1017,1100,1097
1521,1027,1016,1099,1097
1522,1027,1016,1099,1097
1523,1028,1017,1099,1097
1524,1027,1017,1100,1097
1525,1027,1016,1099,1097
1526,1027,1016,1100,1097
1527,1027,1016,1099,1097
1528,1027,1017,1099,1097
1529,1027,1016,1099,1097
1530,1027,1016,1099,1097
1531,1027,1017,1100,1097
1532,1026,1016,1100,1097
1533,1027,1017,1100,1096
1534,1027,1016,1100,1097
1535,1027,1016,1103,1099
1536,1027,1017,1114,1117
1537,1026,1017,1140,1145
1538,1026,1017,1155,1163
1539,1038,1017,1153,1164
1540,1127,1183,1152,1163
1541,1192,1183,1152,1162
1542,1216,1240,1151,1161
1543,1223,1262,1150,1161
1544,1224,1261,1150,1160
1545,1224,1261,1150,1160
1546,1226,1263,1150,1160
1547,1225,1263,1149,1160
1548,1224,1262,1149,1160
1549,1225,1262,1149,1159
1550,1224,1263,1149,1159
1551,1224,1262,1149,1159
1552,1224,1263,1149,1159
1553,1223,1261,1148,1159
1554,1222,1260,1148,1159
1555,1222,1260,1148,1159
1556,1221,1259,1148,1159
1557,1220,1259,1148,1158
1558,1220,1259,1148,1158
1559,1220,1258,1148,1158
1560,1219,1258,1148,1158
1561,1218,1258,1148,1158
1562,1218,1257,1148,1158
1563,1218,1257,1148,1158
1564,1217,1256,1148,1158
1565,1217,1255,1148,1158
1566,1217,1255,1148,1158
1567,1217,1255,1147,1158
1568,1216,1255,1147,1158
1569,1216,1254,1147,1158
1570,1216,1254,1147,1158
1571,1215,1253,1147,1158
1572,1215,1253,1147,1158
1573,1215,1253,1147,1157
1574,1214,1254,1147,1158
1575,1214,1253,1147,1158
1576,1214,1252,1147,1157
1577,1213,1252,1147,1157
1578,1212,1251,1147,1157
1579,1212,1252,1147,1157
1580,1212,1251,1147,1157
1581,1212,1250,1147,1157
1582,1212,1251,1147,1157
1583,1212,1250,1147,1157
1584,1212,1250,1147,1157
1585,1211,1250,1147,1157
1586,1212,1249,1147,1157
1587,1212,1249,1146,1157
1588,1212,1249,1146,1157
1589,1211,1248,1146,1157
1590,1211,1249,1147,1157
1591,1211,1249,1147,1157
1592,1209,1249,1147,1157
1593,1210,1249,1146,1157
1594,1210,1248,1147,1157
1595,1210,1248,1146,1157
1596,1210,1248,1146,1157
1597,1210,1247,1146,1157
1598,1210,1247,1146,1157
1599,1209,1247,1146,1157
1600,1209,1247,1146,1157
1601,1208,1247,1146,1157
1602,1208,1248,1146,1156
1603,1207,1247,1146,1157
1604,1207,1247,1146,1157
1605,1208,1247,1146,1157
1606,1207,1247,1146,1156
1607,1207,1247,1146,1157
1608,1206,1247,1146,1157
1609,1206,1247,1146,1154
1610,1207,1247,1134,1138
1611,1207,1247,1121,1118
1612,1207,1246,1110,1106
1613,1206,1244,1103,1100
1614,1044,1156,1102,1099
1615,997,1072,1102,1099
1616,1024,1044,1101,1099
1617,1056,1041,1101,1099
1618,1058,1041,1101,1099
1619,1050,1042,1100,1098
1620,1045,1037,1100,1098
1621,1043,1035,1100,1098
1622,1037,1029,1100,1098
1623,1034,1028,1100,1098
1624,1033,1027,1100,1098
1625,1032,1029,1100,1098
1626,1031,1028,1100,1098
1627,1031,1029,1100,1098
1628,1031,1029,1100,1097
1629,1031,1029,1100,1098
1630,1030,1008,1100,1097
1631,1031,1008,1100,1097
1632,1030,1017,1100,1097
1633,1029,1018,1100,1097
1634,1029,1019,1100,1097
1635,1029,1020,1099,1097
1636,1030,1020,1099,1097
1637,1030,1020,1100,1097
1638,1029,1021,1099,1097
1639,1028,1020,1100,1097
1640,1028,1021,1099,1097
1641,1027,1020,1099,1097
1642,1027,1021,1099,1097
1643,1027,1021,1099,1097
1644,1026,1022,1099,1097
1645,1026,1022,1099,1097
1646,1026,1022,1099,1097
1647,1025,1021,1099,1097
1648,1025,1020,1099,1097
1649,1025,1020,1099,1097
1650,1025,1017,1099,1097
1651,1024,1016,1099,1097
1652,1024,1016,1099,1097
1653,1024,1015,1099,1097
1654,1024,1015,1099,1097
1655,1024,1015,1099,1097
1656,1024,1015,1099,1097
1657,1024,1016,1099,1097
1658,1024,1016,1099,1097
1659,1024,1015,1099,1097
1660,1024,1015,1099,1097
1661,1025,1015,1099,1097
1662,1024,1015,1099,1097
1663,1024,1015,1099,1097
1664,1024,1016,1099,1097
1665,1024,1016,1099,1097
1666,1024,1015,1099,1097
1667,1024,1016,1099,1096
1668,1023,1016,1099,1096
1669,1024,1015,1099,1097
1670,1024,1016,1099,1097
1671,1024,1015,1099,1097
1672,1023,1014,1099,1097
1673,1023,1014,1099,1097
1674,1023,1014,1099,1097
1675,1023,1014,1099,1097
1676,1024,1013,1099,1097
1677,1023,1014,1099,1097
1678,1023,1014,1099,1097
1679,1024,1014,1099,1096
1680,1023,1014,1099,1096
1681,1023,1014,1099,1096
1682,1023,1014,1099,1097
1683,1023,1014,1099,1096
1684,1023,1014,1099,1097
1685,1023,1014,1099,1096
1686,1023,1014,1099,1096
1687,1023,1014,1099,1096
1688,1023,1014,1099,1096
1689,1023,1013,1099,1096
1690,1023,1014,1099,1096
1691,1023,1014,1099,1096
1692,1023,1014,1099,1097
1693,1022,1013,1099,1096
1694,1023,1013,1099,1096
1695,1023,1012,1099,1096
1696,1022,1012,1099,1096
1697,1022,1012,1099,1096
1698,1022,1012,1099,1096
1699,1022,1011,1099,1096
1700,1022,1012,1099,1097
1701,1022,1011,1099,1096
1702,1022,1011,1099,1096
1703,1022,1011,1099,1096
1704,1022,1011,1099,1096
1705,1021,1011,1099,1096
1706,1022,1011,1099,1096
1707,1023,1011,1099,1096
1708,1022,1011,1099,1096
1709,1022,1011,1099,1096
1710,1022,1011,1099,1096
1711,1022,1011,1099,1096
1712,1022,1012,1098,1096
1713,1022,1011,1099,1096
1714,1021,1011,1098,1096
1715,1022,1011,1099,1096
1716,1022,1011,1099,1096
1717,1022,1011,1099,1096
1718,1021,1011,1098,1096
1719,1022,1011,1099,1096
1720,1021,1012,1099,1096
1721,1021,1011,1098,1096
1722,1022,1011,1098,1096
1723,1022,1012,1099,1096
1724,1021,1011,1099,1096
1725,1021,1012,1099,1096
1726,1021,1011,1099,1096
1727,1021,1011,1098,1096
1728,1021,1011,1098,1096
1729,1021,1012,1098,1096
1730,1022,1012,1099,1096
1731,1021,1011,1098,1096
1732,1021,1012,1098,1096
1733,1021,1012,1098,1096
1734,1021,1011,1098,1096
1735,1021,1012,1098,1096
1736,1022,1012,1099,1096
1737,1021,1011,1098,1096
1738,1021,1012,1099,1096
1739,1021,1011,1098,1096
1740,1021,1011,1099,1096
1741,1021,1011,1098,1096
1742,1021,1011,1099,1096
1743,1021,1011,1098,1096
1744,1021,1012,1098,1096
1745,1021,1012,1098,1096
1746,1021,1011,1099,1097
1747,1021,1012,1098,1096
1748,1021,1012,1098,1096
1749,1021,1012,1098,1096
1750,1021,1012,1098,1096
1751,1021,1012,1098,1096
1752,1021,1011,1098,1096
1753,1020,1011,1098,1096
1754,1020,1012,1098,1096
1755,1021,1012,1098,1096
1756,1021,1012,1098,1096
1757,1020,1011,1098,1096
1758,1020,1012,1098,1096
1759,1020,1012,1099,1096
1760,1020,1012,1098,1096
1761,1020,1011,1098,1096
1762,1020,1012,1098,1096
1763,1020,1012,1098,1096
1764,1020,1011,1098,1096
1765,1020,1012,1098,1096
1766,1020,1012,1098,1096
1767,1020,1012,1098,1096
1768,1020,1012,1098,1096
1769,1020,1012,1098,1096
1770,1020,1012,1098,1096
1771,1020,1012,1098,1096
1772,1020,1012,1098,1096
1773,1020,1011,1098,1096
1774,1020,1011,1098,1096
1775,1019,1011,1098,1096
1776,1020,1011,1098,1096
1777,1020,1012,1098,1096
1778,1020,1012,1098,1096
1779,1019,1011,1098,1096
1780,1019,1011,1098,1096
1781,1020,1011,1098,1096
1782,1020,1010,1098,1096
1783,1020,1011,1098,1096
1784,1020,1011,1098,1096
1785,1020,1011,1098,1096
1786,1020,1011,1098,1096
1787,1019,1011,1098,1096
1788,1020,1010,1098,1096
1789,1019,1011,1098,1096
1790,1019,1011,1098,1096
1791,1020,1011,1098,1096
1792,1019,1011,1098,1096
1793,1019,1010,1098,1096
1794,1019,1011,1098,1096
1795,1019,1011,1098,1097
1796,1019,1011,1105,1105
1797,1019,1011,1127,1130
1798,1019,1011,1145,1161
1799,1019,1011,1153,1167
1800,1108,1011,1153,1168
1801,1211,1170,1152,1166
1802,1213,1227,1151,1166
1803,1212,1263,1151,1165
1804,1217,1278,1150,1164
1805,1220,1280,1150,1164
1806,1222,1278,1149,1163
1807,1222,1277,1149,1163
1808,1222,1277,1149,1163
1809,1223,1276,1149,1163
1810,1223,1276,1148,1162
1811,1222,1275,1148,1162
1812,1221,1275,1148,1162
1813,1221,1274,1148,1162
1814,1220,1274,1148,1162
1815,1220,1273,1148,1161
1816,1219,1272,1148,1161
1817,1219,1271,1148,1161
1818,1218,1270,1148,1161
1819,1217,1270,1148,1161
1820,1217,1269,1147,1161
1821,1216,1269,1147,1161
1822,1217,1268,1147,1161
1823,1216,1267,1147,1161
1824,1215,1267,1147,1161
1825,1214,1265,1147,1160
1826,1214,1265,1147,1161
1827,1213,1265,1147,1160
1828,1213,1265,1147,1160
1829,1213,1265,1147,1160
1830,1212,1264,1147,1160
1831,1212,1264,1147,1160
1832,1212,1263,1147,1160
1833,1212,1263,1146,1160
1834,1211,1261,1147,1160
1835,1211,1262,1147,1160
1836,1212,1261,1146,1159
1837,1211,1260,1146,1159
1838,1211,1260,1146,1159
1839,1211,1259,1146,1159
1840,1209,1260,1146,1159
1841,1209,1258,1146,1159
1842,1209,1258,1146,1159
1843,1208,1258,1146,1159
1844,1208,1257,1146,1159
1845,1208,1257,1146,1159
1846,1207,1256,1146,1159
1847,1207,1256,1146,1159
1848,1207,1256,1146,1159
1849,1207,1256,1146,1159
1850,1207,1255,1146,1159
1851,1207,1255,1146,1159
1852,1206,1255,1146,1159
1853,1206,1255,1146,1159
1854,1206,1254,1146,1159
1855,1206,1255,1146,1159
1856,1206,1255,1146,1159
1857,1206,1255,1146,1159
1858,1206,1254,1146,1159
1859,1206,1255,1146,1158
1860,1206,1254,1146,1158
1861,1206,1254,1146,1159
1862,1206,1253,1146,1159
1863,1206,1254,1146,1158
1864,1206,1253,1145,1159
1865,1205,1252,1146,1159
1866,1205,1252,1146,1159
1867,1205,1253,1146,1158
1868,1205,1252,1146,1158
1869,1205,1252,1137,1158
1870,1205,1252,1126,1145
1871,1205,1252,1112,1126
1872,1205,1252,1112,1109
1873,1144,1251,1105,1101
1874,1039,1124,1102,1099
1875,1073,987,1101,1099
1876,1075,1041,1101,1098
1877,1052,1044,1100,1098
1878,1054,1044,1100,1098
1879,1025,1033,1100,1098
1880,1041,1034,1100,1098
1881,1041,1034,1100,1098
1882,1037,1035,1100,1097
1883,1037,1035,1099,1097
1884,1033,1029,1099,1097
1885,1032,1001,1099,1097
1886,1031,1016,1099,1097
1887,1028,1019,1099,1097
1888,1027,1018,1099,1097
1889,1026,1019,1099,1097
1890,1024,1020,1099,1097
1891,1024,1021,1099,1097
1892,1025,1020,1099,1097
1893,1025,1021,1099,1097
1894,1025,1021,1099,1097
1895,1024,1021,1099,1097
1896,1025,1021,1099,1097
1897,1024,1021,1099,1097
1898,1024,1021,1099,1097
1899,1025,1022,1099,1097
1900,1024,1021,1099,1097
1901,1024,1022,1099,1097
1902,1024,1021,1099,1096
1903,1024,1020,1099,1096
1904,1024,1018,1099,1096
1905,1024,1006,1099,1097
1906,1024,1007,1099,1097
1907,1024,1007,1099,1096
1908,1024,1008,1099,1096
1909,1025,1008,1099,1096
1910,1024,1008,1099,1096
1911,1025,1008,1098,1096
1912,1024,1008,1098,1096
1913,1024,1008,1099,1096
1914,1024,1008,1099,1096
1915,1024,1009,1099,1096
1916,1024,1009,1099,1096
1917,1024,1009,1099,1096
1918,1024,1009,1099,1096
1919,1024,1009,1098,1096
1920,1024,1009,1098,1096
1921,1024,1009,1098,1096
